10100,0,64500,0.771,1229.5,448
10100,0,65000,0.772,1236.8,449
10100,0,65500,0.773,1244.2,449
10100,0,66000,0.774,1251.6,450
10100,0,66500,0.775,1259,451
10100,0,67000,0.776,1266.5,451
10100,0,67500,0.777,1274.1,452
10100,0,68000,0.778,1281.7,452
10100,0,68500,0.779,1289.5,453
10100,0,69000,0.78,1297.4,453
10100,0,69500,0.78,1305.4,454
10100,0,70000,0.781,1313.7,454
10100,0,70500,0.782,1322.2,455
10100,0,71000,0.783,1331,455
10100,0,71500,0.784,1339.9,456
10100,0,72000,0.785,1349,456
10100,0,72500,0.786,1358.2,457
10100,0,73000,0.786,1367.4,457
10100,0,73500,0.787,1376.7,458
10100,0,74000,0.788,1386.1,458
10100,0,74500,0.789,1395.7,458
10100,0,75000,0.789,1405.5,459
10100,10,55000,0.73,1091.6,434
10100,10,55500,0.733,1102.5,436
10100,10,56000,0.736,1113.4,437
10100,10,56500,0.739,1124.1,439
10100,10,57000,0.742,1134.6,441
10100,10,57500,0.745,1144.9,443
10100,10,58000,0.748,1155.1,444
10100,10,58500,0.75,1164.8,446
10100,10,59000,0.752,1174,447
10100,10,59500,0.755,1183,448
10100,10,60000,0.757,1192,450
10100,10,60500,0.759,1200.9,451
10100,10,61000,0.76,1209.8,452
10100,10,61500,0.762,1218.6,453
10100,10,62000,0.764,1227.4,454
10100,10,62500,0.766,1236,455
10100,10,63000,0.767,1244.6,456
10100,10,63500,0.769,1253,457
10100,10,64000,0.77,1261.4,458
10100,10,64500,0.771,1269,458
10100,10,65000,0.772,1276.6,459
10100,10,65500,0.773,1284.2,459
10100,10,66000,0.774,1291.8,460
10100,10,66500,0.775,1299.4,461
10100,10,67000,0.776,1307.2,461
10100,10,67500,0.777,1314.9,462
10100,10,68000,0.778,1322.8,462
10100,10,68500,0.779,1330.8,463
10100,10,69000,0.78,1338.9,463
10100,10,69500,0.78,1347.2,464
10100,10,70000,0.781,1355.7,464
10100,10,70500,0.782,1364.6,465
10100,10,71000,0.783,1373.6,465
10100,10,71500,0.784,1382.9,466
10100,10,72000,0.785,1392.3,466
10100,10,72500,0.786,1401.8,467
10100,10,73000,0.786,1411.3,467
10100,10,73500,0.787,1420.9,468
10100,10,74000,0.788,1430.7,468
10100,10,74500,0.789,1440.5,469
10100,10,75000,0.789,1450.7,469
10100,15,55000,0.73,1108.3,438
10100,15,55500,0.733,1119.4,440
10100,15,56000,0.736,1130.5,442
10100,15,56500,0.739,1141.3,444
10100,15,57000,0.742,1152,446
10100,15,57500,0.745,1162.5,448
10100,15,58000,0.748,1172.9,449
10100,15,58500,0.75,1182.7,451
10100,15,59000,0.752,1192,452
10100,15,59500,0.755,1201.2,453
10100,15,60000,0.757,1210.4,454
10100,15,60500,0.759,1219.4,456
10100,15,61000,0.76,1228.5,457
10100,15,61500,0.762,1237.4,458
10100,15,62000,0.764,1246.3,459
10100,15,62500,0.766,1255.1,460
10100,15,63000,0.767,1263.8,461
10100,15,63500,0.769,1272.4,462
10100,15,64000,0.77,1280.9,462
10100,15,64500,0.771,1288.6,463
10100,15,65000,0.772,1296.2,464
10100,15,65500,0.773,1304,464
10100,15,66000,0.774,1311.7,465
10100,15,66500,0.775,1319.4,465
10100,15,67000,0.776,1327.3,466
10100,15,67500,0.777,1335.2,467
10100,15,68000,0.778,1343.1,467
10100,15,68500,0.779,1351.2,468
10100,15,69000,0.78,1359.5,468
10100,15,69500,0.78,1367.9,469
10100,15,70000,0.781,1376.5,469
10100,15,70500,0.782,1385.5,470
10100,15,71000,0.783,1394.8,470
10100,15,71500,0.784,1404.2,471
10100,15,72000,0.785,1413.7,471
10100,15,72500,0.786,1423.4,472
10100,15,73000,0.786,1433,472
10100,15,73500,0.787,1442.8,473
10100,15,74000,0.788,1452.7,473
10100,15,74500,0.789,1462.7,474
10100,15,75000,0.789,1473,474
10100,20,55000,0.73,1124.9,443
10100,20,55500,0.733,1136.2,445
10100,20,56000,0.736,1147.4,447
10100,20,56500,0.739,1158.5,449
10100,20,57000,0.742,1169.4,450
10100,20,57500,0.745,1180,452
10100,20,58000,0.748,1190.5,454
10100,20,58500,0.75,1200.5,455
10100,20,59000,0.752,1210,457
10100,20,59500,0.755,1219.3,458
10100,20,60000,0.757,1228.6,459
10100,20,60500,0.759,1237.8,460
10100,20,61000,0.76,1247,461
10100,20,61500,0.762,1256.1,463
10100,20,62000,0.764,1265.1,464
10100,20,62500,0.766,1274,465
10100,20,63000,0.767,1282.8,466
10100,20,63500,0.769,1291.5,466
10100,20,64000,0.77,1300.2,467
10100,20,64500,0.771,1308,468
10100,20,65000,0.772,1315.8,469
10100,20,65500,0.773,1323.6,469
10100,20,66000,0.774,1331.4,470
10100,20,66500,0.775,1339.3,470
10100,20,67000,0.776,1347.2,471
10100,20,67500,0.777,1355.2,471
10100,20,68000,0.778,1363.3,472
10100,20,68500,0.779,1371.5,473
10100,20,69000,0.78,1379.9,473
10100,20,69500,0.78,1388.4,474
10100,20,70000,0.781,1397.2,474
10100,20,70500,0.782,1406.4,475
10100,20,71000,0.783,1415.7,475
10100,20,71500,0.784,1425.3,476
10100,20,72000,0.785,1435,476
10100,20,72500,0.786,1444.8,477
10100,20,73000,0.786,1454.6,477
10100,20,73500,0.787,1464.6,478
10100,20,74000,0.788,1474.6,478
10100,20,74500,0.789,1484.8,479
10100,20,75000,0.789,1495.2,479
10400,-10,55000,0.746,1026.8,422
10400,-10,55500,0.749,1036.3,423
10400,-10,56000,0.751,1045.1,425
10400,-10,56500,0.753,1053.6,426
10400,-10,57000,0.755,1062,427
10400,-10,57500,0.758,1070.3,428
10400,-10,58000,0.76,1078.6,429
10400,-10,58500,0.761,1086.8,431
10400,-10,59000,0.763,1095,432
10400,-10,59500,0.765,1103,433
10400,-10,60000,0.767,1111,434
10400,-10,60500,0.768,1118.8,434
10400,-10,61000,0.77,1126.6,435
10400,-10,61500,0.771,1133.9,436
10400,-10,62000,0.772,1140.8,437
10400,-10,62500,0.773,1147.9,437
10400,-10,63000,0.774,1155,438
10400,-10,63500,0.775,1162.1,438
10400,-10,64000,0.776,1169.3,439
10400,-10,64500,0.777,1176.6,439
10400,-10,65000,0.778,1184,440
10400,-10,65500,0.779,1191.5,440
10400,-10,66000,0.78,1199.2,441
10400,-10,66500,0.781,1207,441
10400,-10,67000,0.782,1215.1,442
10400,-10,67500,0.783,1223.4,442
10400,-10,68000,0.783,1232,443
10400,-10,68500,0.784,1240.7,443
10400,-10,69000,0.785,1249.5,444
10400,-10,69500,0.786,1258.4,444
10400,-10,70000,0.787,1267.4,445
10400,-10,70500,0.788,1276.5,445
10400,-10,71000,0.788,1285.7,446
10400,-10,71500,0.789,1295.1,446
10400,-10,72000,0.79,1304.7,447
10400,-10,72500,0.791,1314.4,447
10400,-10,73000,0.791,1324.1,447
10400,-10,73500,0.792,1333.8,448
10400,-10,74000,0.793,1343.8,448
10400,-10,74500,0.793,1353.9,448
10400,-10,75000,0.794,1364,449
10400,0,55000,0.746,1061.7,432
10400,0,55500,0.749,1071.4,433
10400,0,56000,0.751,1080.6,435
10400,0,56500,0.753,1089.4,436
10400,0,57000,0.755,1098.1,437
10400,0,57500,0.758,1106.7,438
10400,0,58000,0.76,1115.3,440
10400,0,58500,0.761,1123.8,441
10400,0,59000,0.763,1132.2,442
10400,0,59500,0.765,1140.5,443
10400,0,60000,0.767,1148.7,444
10400,0,60500,0.768,1156.9,445
10400,0,61000,0.77,1164.9,445
10400,0,61500,0.771,1172.4,446
10400,0,62000,0.772,1179.6,447
10400,0,62500,0.773,1186.9,447
10400,0,63000,0.774,1194.2,448
10400,0,63500,0.775,1201.6,449
10400,0,64000,0.776,1209,449
10400,0,64500,0.777,1216.6,450
10400,0,65000,0.778,1224.2,450
10400,0,65500,0.779,1231.9,451
10400,0,66000,0.78,1239.8,451
10400,0,66500,0.781,1247.9,452
10400,0,67000,0.782,1256.2,452
10400,0,67500,0.783,1264.9,453
10400,0,68000,0.783,1273.8,453
10400,0,68500,0.784,1282.8,454
10400,0,69000,0.785,1291.9,454
10400,0,69500,0.786,1301.2,455
10400,0,70000,0.787,1310.4,455
10400,0,70500,0.788,1319.8,456
10400,0,71000,0.788,1329.4,456
10400,0,71500,0.789,1339.1,457
10400,0,72000,0.79,1349.1,457
10400,0,72500,0.791,1359.1,458
10400,0,73000,0.791,1369.2,458
10400,0,73500,0.792,1379.3,458
10400,0,74000,0.793,1389.6,459
10400,0,74500,0.793,1400,459
10400,0,75000,0.794,1410.5,459
10400,10,55000,0.746,1096,441
10400,10,55500,0.749,1106.1,443
10400,10,56000,0.751,1115.6,444
10400,10,56500,0.753,1124.7,446
10400,10,57000,0.755,1133.6,447
10400,10,57500,0.758,1142.6,448
10400,10,58000,0.76,1151.4,449
10400,10,58500,0.761,1160.2,451
10400,10,59000,0.763,1168.9,452
10400,10,59500,0.765,1177.5,453
10400,10,60000,0.767,1186,454
10400,10,60500,0.768,1194.4,455
10400,10,61000,0.77,1202.7,455
10400,10,61500,0.771,1210.4,456
10400,10,62000,0.772,1217.8,457
10400,10,62500,0.773,1225.4,457
10400,10,63000,0.774,1232.9,458
10400,10,63500,0.775,1240.5,459
10400,10,64000,0.776,1248.1,459
10400,10,64500,0.777,1255.9,460
10400,10,65000,0.778,1263.7,460
10400,10,65500,0.779,1271.7,461
10400,10,66000,0.78,1279.8,461
10400,10,66500,0.781,1288.2,462
10400,10,67000,0.782,1296.8,462
10400,10,67500,0.783,1305.8,463
10400,10,68000,0.783,1315,464
10400,10,68500,0.784,1324.3,464
10400,10,69000,0.785,1333.8,465
10400,10,69500,0.786,1343.3,465
10400,10,70000,0.787,1352.9,466
10400,10,70500,0.788,1362.6,466
10400,10,71000,0.788,1372.5,466
10400,10,71500,0.789,1382.6,467
10400,10,72000,0.79,1392.9,467
10400,10,72500,0.791,1403.2,468
10400,10,73000,0.791,1413.6,468
10400,10,73500,0.792,1424.1,469
10400,10,74000,0.793,1434.8,469
10400,10,74500,0.793,1445.5,469
10400,10,75000,0.794,1456.3,470
10400,15,55000,0.746,1113,446
10400,15,55500,0.749,1123.3,448
10400,15,56000,0.751,1132.9,449
10400,15,56500,0.753,1142.1,450
10400,15,57000,0.755,1151.2,452
10400,15,57500,0.758,1160.3,453
10400,15,58000,0.76,1169.3,454
10400,15,58500,0.761,1178.2,455
10400,15,59000,0.763,1187,456
10400,15,59500,0.765,1195.8,458
10400,15,60000,0.767,1204.4,459
10400,15,60500,0.768,1212.9,459
10400,15,61000,0.77,1221.4,460
10400,15,61500,0.771,1229.2,461
10400,15,62000,0.772,1236.7,462
10400,15,62500,0.773,1244.4,462
10400,15,63000,0.774,1252,463
10400,15,63500,0.775,1259.7,464
10400,15,64000,0.776,1267.5,464
10400,15,64500,0.777,1275.3,465
10400,15,65000,0.778,1283.3,465
10400,15,65500,0.779,1291.3,466
10400,15,66000,0.78,1299.6,466
10400,15,66500,0.781,1308.1,467
10400,15,67000,0.782,1316.9,467
10400,15,67500,0.783,1326,468
10400,15,68000,0.783,1335.3,469
10400,15,68500,0.784,1344.9,469
10400,15,69000,0.785,1354.5,470
10400,15,69500,0.786,1364.1,470
10400,15,70000,0.787,1373.9,471
10400,15,70500,0.788,1383.8,471
10400,15,71000,0.788,1393.8,471
10400,15,71500,0.789,1404.1,472
10400,15,72000,0.79,1414.5,472
10400,15,72500,0.791,1425.1,473
10400,15,73000,0.791,1435.7,473
10400,15,73500,0.792,1446.3,474
10400,15,74000,0.793,1457.1,474
10400,15,74500,0.793,1468,474
10400,15,75000,0.794,1479,475
10400,20,55000,0.746,1129.9,451
10400,20,55500,0.749,1140.3,452
10400,20,56000,0.751,1150.1,454
10400,20,56500,0.753,1159.5,455
10400,20,57000,0.755,1168.7,457
10400,20,57500,0.758,1177.9,458
10400,20,58000,0.76,1187,459
10400,20,58500,0.761,1196.1,460
10400,20,59000,0.763,1205.1,461
10400,20,59500,0.765,1214,462
10400,20,60000,0.767,1222.7,463
10400,20,60500,0.768,1231.4,464
10400,20,61000,0.77,1239.9,465
10400,20,61500,0.771,1247.9,466
10400,20,62000,0.772,1255.5,467
10400,20,62500,0.773,1263.3,467
10400,20,63000,0.774,1271,468
10400,20,63500,0.775,1278.8,468
10400,20,64000,0.776,1286.7,469
10400,20,64500,0.777,1294.6,470
10400,20,65000,0.778,1302.7,470
10400,20,65500,0.779,1310.9,471
10400,20,66000,0.78,1319.3,471
10400,20,66500,0.781,1327.9,472
10400,20,67000,0.782,1336.8,472
10400,20,67500,0.783,1346.1,473
10400,20,68000,0.783,1355.6,474
10400,20,68500,0.784,1365.3,474
10400,20,69000,0.785,1375,475
10400,20,69500,0.786,1384.9,475
10400,20,70000,0.787,1394.8,476
10400,20,70500,0.788,1404.8,476
10400,20,71000,0.788,1415,476
10400,20,71500,0.789,1425.4,477
10400,20,72000,0.79,1436.1,477
10400,20,72500,0.791,1446.8,478
10400,20,73000,0.791,1457.5,478
10400,20,73500,0.792,1468.3,479
10400,20,74000,0.793,1479.3,479
10400,20,74500,0.793,1490.4,479
10700,-10,55000,0.758,1024,427
10700,-10,55500,0.76,1032.3,428
10700,-10,56000,0.762,1040.6,429
10700,-10,56500,0.764,1048.7,430
10700,-10,57000,0.766,1056.7,431
10700,-10,57500,0.768,1064.7,432
10700,-10,58000,0.769,1072.5,433
10700,-10,58500,0.771,1080.2,434
10700,-10,59000,0.772,1087.1,434
10700,-10,59500,0.773,1094.2,435
10700,-10,60000,0.774,1101.3,436
10700,-10,60500,0.775,1108.4,436
10700,-10,61000,0.776,1115.6,437
10700,-10,61500,0.777,1122.9,437
10700,-10,62000,0.778,1130.3,438
10700,-10,62500,0.779,1137.7,438
10700,-10,63000,0.78,1145.4,439
10700,-10,63500,0.781,1153.2,439
10700,-10,64000,0.782,1161.3,440
10700,-10,64500,0.783,1169.6,441
10700,-10,65000,0.784,1178.2,441
10700,-10,65500,0.785,1186.9,442
10700,-10,66000,0.785,1195.8,442
10700,-10,66500,0.786,1204.6,443
10700,-10,67000,0.787,1213.6,443
10700,-10,67500,0.788,1222.7,443
10700,-10,68000,0.789,1231.9,444
10700,-10,68500,0.79,1241.4,444
10700,-10,69000,0.79,1251,445
10700,-10,69500,0.791,1260.6,445
10700,-10,70000,0.792,1270.3,446
10700,-10,70500,0.792,1280.2,446
10700,-10,71000,0.793,1290.2,446
10700,-10,71500,0.793,1300.2,447
10700,-10,72000,0.794,1310.4,447
10700,-10,72500,0.794,1320.7,447
10700,-10,73000,0.795,1331.2,447
10700,-10,73500,0.795,1341.9,447
10700,-10,74000,0.795,1352.4,447
10700,-10,74500,0.795,1362.9,448
10700,-10,75000,0.795,1373.6,448
10700,0,55000,0.758,1059.1,437
10700,0,55500,0.76,1067.7,438
10700,0,56000,0.762,1076.3,439
10700,0,56500,0.764,1084.7,440
10700,0,57000,0.766,1093,441
10700,0,57500,0.768,1101.2,442
10700,0,58000,0.769,1109.4,443
10700,0,58500,0.771,1117.2,444
10700,0,59000,0.772,1124.4,445
10700,0,59500,0.773,1131.7,445
10700,0,60000,0.774,1139,446
10700,0,60500,0.775,1146.4,446
10700,0,61000,0.776,1153.8,447
10700,0,61500,0.777,1161.3,448
10700,0,62000,0.778,1168.9,448
10700,0,62500,0.779,1176.6,449
10700,0,63000,0.78,1184.5,449
10700,0,63500,0.781,1192.6,450
10700,0,64000,0.782,1201,450
10700,0,64500,0.783,1209.6,451
10700,0,65000,0.784,1218.5,451
10700,0,65500,0.785,1227.6,452
10700,0,66000,0.785,1236.7,453
10700,0,66500,0.786,1245.9,453
10700,0,67000,0.787,1255.2,454
10700,0,67500,0.788,1264.6,454
10700,0,68000,0.789,1274.1,454
10700,0,68500,0.79,1284,455
10700,0,69000,0.79,1293.9,455
10700,0,69500,0.791,1303.9,456
10700,0,70000,0.792,1313.9,456
10700,0,70500,0.792,1324.2,457
10700,0,71000,0.793,1334.6,457
10700,0,71500,0.793,1345,457
10700,0,72000,0.794,1355.5,457
10700,0,72500,0.794,1366.1,458
10700,0,73000,0.795,1376.9,458
10700,0,73500,0.795,1387.9,458
10700,0,74000,0.795,1398.8,458
10700,0,74500,0.795,1409.7,458
10700,0,75000,0.795,1420.7,458
10700,10,55000,0.758,1093.7,447
10700,10,55500,0.76,1102.6,448
10700,10,56000,0.762,1111.4,449
10700,10,56500,0.764,1120.1,450
10700,10,57000,0.766,1128.7,451
10700,10,57500,0.768,1137.2,452
10700,10,58000,0.769,1145.6,453
10700,10,58500,0.771,1153.8,454
10700,10,59000,0.772,1161.2,455
10700,10,59500,0.773,1168.7,455
10700,10,60000,0.774,1176.2,456
10700,10,60500,0.775,1183.8,457
10700,10,61000,0.776,1191.4,457
10700,10,61500,0.777,1199.2,458
10700,10,62000,0.778,1207,458
10700,10,62500,0.779,1214.9,459
10700,10,63000,0.78,1223.1,459
10700,10,63500,0.781,1231.4,460
10700,10,64000,0.782,1240.1,461
10700,10,64500,0.783,1249.1,461
10700,10,65000,0.784,1258.3,462
10700,10,65500,0.785,1267.7,462
10700,10,66000,0.785,1277.1,463
10700,10,66500,0.786,1286.6,463
10700,10,67000,0.787,1296.2,464
10700,10,67500,0.788,1305.9,464
10700,10,68000,0.789,1315.8,465
10700,10,68500,0.79,1326,465
10700,10,69000,0.79,1336.3,466
10700,10,69500,0.791,1346.7,466
10700,10,70000,0.792,1357,466
10700,10,70500,0.792,1367.6,467
10700,10,71000,0.793,1378.3,467
10700,10,71500,0.793,1389,468
10700,10,72000,0.794,1399.9,468
10700,10,72500,0.794,1410.8,468
10700,10,73000,0.795,1421.9,468
10700,10,73500,0.795,1433.3,468
10700,10,74000,0.795,1444.5,468
10700,10,74500,0.795,1455.8,468
10700,10,75000,0.795,1467.2,468
10700,15,55000,0.758,1110.9,451
10700,15,55500,0.76,1119.9,453
10700,15,56000,0.762,1128.8,454
10700,15,56500,0.764,1137.7,455
10700,15,57000,0.766,1146.4,456
10700,15,57500,0.768,1155,457
10700,15,58000,0.769,1163.6,458
10700,15,58500,0.771,1171.8,459
10700,15,59000,0.772,1179.3,460
10700,15,59500,0.773,1187,460
10700,15,60000,0.774,1194.6,461
10700,15,60500,0.775,1202.3,461
10700,15,61000,0.776,1210,462
10700,15,61500,0.777,1217.9,463
10700,15,62000,0.778,1225.8,463
10700,15,62500,0.779,1233.9,464
10700,15,63000,0.78,1242.1,464
10700,15,63500,0.781,1250.6,465
10700,15,64000,0.782,1259.5,466
10700,15,64500,0.783,1268.6,466
10700,15,65000,0.784,1278,467
10700,15,65500,0.785,1287.5,467
10700,15,66000,0.785,1297.1,468
10700,15,66500,0.786,1306.7,468
10700,15,67000,0.787,1316.5,469
10700,15,67500,0.788,1326.4,469
10700,15,68000,0.789,1336.4,470
10700,15,68500,0.79,1346.8,470
10700,15,69000,0.79,1357.3,471
10700,15,69500,0.791,1367.8,471
10700,15,70000,0.792,1378.3,472
10700,15,70500,0.792,1389.1,472
10700,15,71000,0.793,1400,472
10700,15,71500,0.793,1410.9,473
10700,15,72000,0.794,1421.8,473
10700,15,72500,0.794,1432.9,473
10700,15,73000,0.795,1444.2,473
10700,15,73500,0.795,1455.7,473
10700,15,74000,0.795,1467.1,474
10700,15,74500,0.795,1478.6,474
10700,15,75000,0.795,1490.2,474
10700,20,55000,0.758,1127.9,456
10700,20,55500,0.76,1137,458
10700,20,56000,0.762,1146.1,459
10700,20,56500,0.764,1155.1,460
10700,20,57000,0.766,1164,461
10700,20,57500,0.768,1172.7,462
10700,20,58000,0.769,1181.4,463
10700,20,58500,0.771,1189.8,464
10700,20,59000,0.772,1197.4,464
10700,20,59500,0.773,1205.1,465
10700,20,60000,0.774,1212.9,466
10700,20,60500,0.775,1220.7,466
10700,20,61000,0.776,1228.5,467
10700,20,61500,0.777,1236.5,468
10700,20,62000,0.778,1244.5,468
10700,20,62500,0.779,1252.7,469
10700,20,63000,0.78,1261.1,469
10700,20,63500,0.781,1269.7,470
10700,20,64000,0.782,1278.7,471
10700,20,64500,0.783,1288,471
10700,20,65000,0.784,1297.5,472
10700,20,65500,0.785,1307.2,472
10700,20,66000,0.785,1316.9,473
10700,20,66500,0.786,1326.7,473
10700,20,67000,0.787,1336.6,474
10700,20,67500,0.788,1346.7,474
10700,20,68000,0.789,1356.9,475
10700,20,68500,0.79,1367.5,475
10700,20,69000,0.79,1378.1,476
10700,20,69500,0.791,1388.8,476
10700,20,70000,0.792,1399.5,477
10700,20,70500,0.792,1410.5,477
10700,20,71000,0.793,1421.5,477
10700,20,71500,0.793,1432.5,478
10700,20,72000,0.794,1443.7,478
11000,-10,55000,0.768,1020.4,430
11000,-10,55500,0.77,1028.5,431
11000,-10,56000,0.771,1036,432
11000,-10,56500,0.772,1043.2,433
11000,-10,57000,0.773,1050.4,433
11000,-10,57500,0.774,1057.6,434
11000,-10,58000,0.775,1064.9,434
11000,-10,58500,0.777,1072.3,435
11000,-10,59000,0.778,1079.7,436
11000,-10,59500,0.779,1087.1,436
11000,-10,60000,0.78,1094.7,437
11000,-10,60500,0.781,1102.5,437
11000,-10,61000,0.782,1110.5,438
11000,-10,61500,0.783,1118.8,438
11000,-10,62000,0.784,1127.3,439
11000,-10,62500,0.785,1135.9,440
11000,-10,63000,0.786,1144.6,440
11000,-10,63500,0.786,1153.3,441
11000,-10,64000,0.787,1162.1,441
11000,-10,64500,0.788,1171.1,441
11000,-10,65000,0.789,1180.2,442
11000,-10,65500,0.79,1189.5,442
11000,-10,66000,0.791,1198.9,443
11000,-10,66500,0.791,1208.3,443
11000,-10,67000,0.792,1217.8,444
11000,-10,67500,0.793,1227.6,444
11000,-10,68000,0.793,1237.4,444
11000,-10,68500,0.794,1247.3,445
11000,-10,69000,0.794,1257.5,445
11000,-10,69500,0.795,1267.8,445
11000,-10,70000,0.795,1278.3,445
11000,-10,70500,0.795,1288.9,445
11000,-10,71000,0.795,1299.3,445
11000,-10,71500,0.795,1310,445
11000,-10,72000,0.795,1320.9,445
11000,-10,72500,0.795,1332.5,445
11000,-10,73000,0.795,1344.9,445
11000,-10,73500,0.794,1358.4,445
11000,-10,74000,0.794,1372.9,445
11000,-10,74500,0.794,1388.3,445
11000,-10,75000,0.793,1404.4,444
11000,0,55000,0.768,1055.8,441
11000,0,55500,0.77,1064.1,441
11000,0,56000,0.771,1071.9,442
11000,0,56500,0.772,1079.3,443
11000,0,57000,0.773,1086.8,444
11000,0,57500,0.774,1094.3,444
11000,0,58000,0.775,1101.8,445
11000,0,58500,0.777,1109.3,445
11000,0,59000,0.778,1117,446
11000,0,59500,0.779,1124.7,447
11000,0,60000,0.78,1132.5,447
11000,0,60500,0.781,1140.5,448
11000,0,61000,0.782,1148.8,448
11000,0,61500,0.783,1157.4,449
11000,0,62000,0.784,1166.2,449
11000,0,62500,0.785,1175.2,450
11000,0,63000,0.786,1184.2,451
11000,0,63500,0.786,1193.2,451
11000,0,64000,0.787,1202.3,452
11000,0,64500,0.788,1211.6,452
11000,0,65000,0.789,1221,453
11000,0,65500,0.79,1230.6,453
11000,0,66000,0.791,1240.4,453
11000,0,66500,0.791,1250.2,454
11000,0,67000,0.792,1260,454
11000,0,67500,0.793,1270.1,455
11000,0,68000,0.793,1280.3,455
11000,0,68500,0.794,1290.6,455
11000,0,69000,0.794,1301.1,456
11000,0,69500,0.795,1311.7,456
11000,0,70000,0.795,1322.6,456
11000,0,70500,0.795,1333.5,456
11000,0,71000,0.795,1344.3,456
11000,0,71500,0.795,1355.4,456
11000,0,72000,0.795,1366.7,456
11000,0,72500,0.795,1378.7,456
11000,0,73000,0.795,1391.5,456
11000,0,73500,0.794,1405.5,456
11000,0,74000,0.794,1420.7,455
11000,0,74500,0.794,1436.7,455
11000,0,75000,0.793,1453.4,455
11000,10,55000,0.768,1090.7,451
11000,10,55500,0.77,1099.3,452
11000,10,56000,0.771,1107.3,452
11000,10,56500,0.772,1114.9,453
11000,10,57000,0.773,1122.7,454
11000,10,57500,0.774,1130.4,454
11000,10,58000,0.775,1138.1,455
11000,10,58500,0.777,1145.8,456
11000,10,59000,0.778,1153.7,456
11000,10,59500,0.779,1161.6,457
11000,10,60000,0.78,1169.7,457
11000,10,60500,0.781,1178,458
11000,10,61000,0.782,1186.6,459
11000,10,61500,0.783,1195.5,459
11000,10,62000,0.784,1204.7,460
11000,10,62500,0.785,1213.9,460
11000,10,63000,0.786,1223.2,461
11000,10,63500,0.786,1232.5,461
11000,10,64000,0.787,1242,462
11000,10,64500,0.788,1251.5,462
11000,10,65000,0.789,1261.3,463
11000,10,65500,0.79,1271.3,463
11000,10,66000,0.791,1281.3,464
11000,10,66500,0.791,1291.5,464
11000,10,67000,0.792,1301.7,465
11000,10,67500,0.793,1312.1,465
11000,10,68000,0.793,1322.6,465
11000,10,68500,0.794,1333.3,466
11000,10,69000,0.794,1344,466
11000,10,69500,0.795,1355,466
11000,10,70000,0.795,1366.2,466
11000,10,70500,0.795,1377.5,466
11000,10,71000,0.795,1388.7,466
11000,10,71500,0.795,1400.1,466
11000,10,72000,0.795,1411.9,466
11000,10,72500,0.795,1424.3,466
11000,10,73000,0.795,1437.6,466
11000,10,73500,0.794,1452.1,466
11000,10,74000,0.794,1467.8,466
11000,10,74500,0.794,1484.4,466
11000,10,75000,0.793,1501.8,465
11000,15,55000,0.768,1107.9,456
11000,15,55500,0.77,1116.7,456
11000,15,56000,0.771,1124.8,457
11000,15,56500,0.772,1132.6,458
11000,15,57000,0.773,1140.4,459
11000,15,57500,0.774,1148.2,459
11000,15,58000,0.775,1156,460
11000,15,58500,0.777,1163.9,461
11000,15,59000,0.778,1171.8,461
11000,15,59500,0.779,1179.9,462
11000,15,60000,0.78,1188.1,462
11000,15,60500,0.781,1196.6,463
11000,15,61000,0.782,1205.3,464
11000,15,61500,0.783,1214.4,464
11000,15,62000,0.784,1223.7,465
11000,15,62500,0.785,1233.1,465
11000,15,63000,0.786,1242.5,466
11000,15,63500,0.786,1252,466
11000,15,64000,0.787,1261.6,467
11000,15,64500,0.788,1271.3,467
11000,15,65000,0.789,1281.2,468
11000,15,65500,0.79,1291.4,468
11000,15,66000,0.791,1301.6,469
11000,15,66500,0.791,1311.9,469
11000,15,67000,0.792,1322.3,470
11000,15,67500,0.793,1332.9,470
11000,15,68000,0.793,1343.6,470
11000,15,68500,0.794,1354.4,471
11000,15,69000,0.794,1365.3,471
11000,15,69500,0.795,1376.4,471
11000,15,70000,0.795,1387.8,471
11000,15,70500,0.795,1399.2,472
11000,15,71000,0.795,1410.6,472
11000,15,71500,0.795,1422.3,472
